peptide_mass is: 4585.172947
peptide_mass is: 4510.333200
peptide_mass is: 4527.256284
peptide_mass is: 4691.423363
peptide_mass is: 4758.425258
peptide_mass is: 4581.230068
peptide_mass is: 4738.291701
peptide_mass is: 4818.332954
peptide_mass is: 4528.161000
peptide_mass is: 4668.408800
peptide_mass is: 4615.323561
peptide_mass is: 4648.211000
peptide_mass is: 4669.023878
peptide_mass is: 4617.333058
peptide_mass is: 4528.089357
peptide_mass is: 4595.392575
peptide_mass is: 4581.044984
peptide_mass is: 4730.177654
peptide_mass is: 4588.333200
peptide_mass is: 4583.328573
peptide_mass is: 4502.224938
peptide_mass is: 4896.437363
peptide_mass is: 4563.094712
peptide_mass is: 4646.278420
peptide_mass is: 4562.243999
peptide_mass is: 4659.248800
peptide_mass is: 4579.086219
peptide_mass is: 4529.053200
peptide_mass is: 4546.257700
peptide_mass is: 4516.906868
peptide_mass is: 4555.261000
peptide_mass is: 4528.298058
peptide_mass is: 4569.175490
peptide_mass is: 4507.104696
peptide_mass is: 4545.288800
peptide_mass is: 4647.976385
peptide_mass is: 4614.236208
peptide_mass is: 4767.432106
peptide_mass is: 4564.088800
peptide_mass is: 4668.928800
peptide_mass is: 4512.440993
peptide_mass is: 4684.218800
peptide_mass is: 4517.044055
peptide_mass is: 4580.282277
peptide_mass is: 4552.368800
peptide_mass is: 4622.358184
peptide_mass is: 4512.093800
peptide_mass is: 4588.153178
peptide_mass is: 4663.297600
peptide_mass is: 4604.167202
peptide_mass is: 4676.419484
peptide_mass is: 4655.194750
peptide_mass is: 4563.129445
peptide_mass is: 4624.301700
peptide_mass is: 4799.423170
peptide_mass is: 4526.281496
peptide_mass is: 4584.251469
peptide_mass is: 4542.083803
peptide_mass is: 4703.251027
peptide_mass is: 4558.283790
peptide_mass is: 4653.991261
peptide_mass is: 4601.092823
peptide_mass is: 4531.233634
peptide_mass is: 4522.364342
peptide_mass is: 4607.128800
peptide_mass is: 4517.261415
peptide_mass is: 4658.229567
peptide_mass is: 4777.448800
peptide_mass is: 4516.251505
peptide_mass is: 4541.088800
peptide_mass is: 4640.353200
peptide_mass is: 4514.292360
peptide_mass is: 4561.184990
peptide_mass is: 4713.564846
peptide_mass is: 4578.050612
peptide_mass is: 4612.393861
peptide_mass is: 4564.219933
peptide_mass is: 4625.387521
peptide_mass is: 4837.265835
peptide_mass is: 4672.291933
peptide_mass is: 4599.216981
peptide_mass is: 4687.460416
peptide_mass is: 4509.361330
peptide_mass is: 4520.213686
peptide_mass is: 4500.389825
peptide_mass is: 4593.197084
peptide_mass is: 4527.204347
peptide_mass is: 4566.278822
peptide_mass is: 4563.237843
peptide_mass is: 4531.994816
peptide_mass is: 4620.187062
peptide_mass is: 4598.939698
peptide_mass is: 4769.061000
peptide_mass is: 4526.073721
peptide_mass is: 4500.140451
peptide_mass is: 4606.968800
peptide_mass is: 4622.447877
peptide_mass is: 4681.381558
peptide_mass is: 4602.591888
peptide_mass is: 4548.208800
peptide_mass is: 4585.145412
peptide_mass is: 4516.247041
peptide_mass is: 4601.060548
peptide_mass is: 4530.236269
peptide_mass is: 4611.826710
peptide_mass is: 4640.192323
peptide_mass is: 4525.088290
peptide_mass is: 4700.473200
peptide_mass is: 4606.263400
peptide_mass is: 4571.162703
peptide_mass is: 4636.261000
peptide_mass is: 4557.861403
peptide_mass is: 4613.408800
peptide_mass is: 4504.215269
peptide_mass is: 4507.162497
peptide_mass is: 4573.273200
peptide_mass is: 4713.343469
peptide_mass is: 5027.363003
peptide_mass is: 4612.415114
peptide_mass is: 4632.128800
peptide_mass is: 4521.045948
peptide_mass is: 4602.095714
peptide_mass is: 4541.155891
peptide_mass is: 4586.224956
peptide_mass is: 4515.468560
peptide_mass is: 4505.238820
peptide_mass is: 4579.211488
peptide_mass is: 4822.530927
peptide_mass is: 4759.515188
peptide_mass is: 4629.203175
peptide_mass is: 4518.128800
peptide_mass is: 4584.101625
peptide_mass is: 4650.345875
peptide_mass is: 4504.314040
peptide_mass is: 4550.384075
peptide_mass is: 4604.087693
peptide_mass is: 4503.161000
peptide_mass is: 4703.498292
peptide_mass is: 4619.338641
peptide_mass is: 4526.351947
peptide_mass is: 4855.355400
peptide_mass is: 4663.257534
peptide_mass is: 4547.543027
peptide_mass is: 4524.255400
peptide_mass is: 4535.415525
peptide_mass is: 4546.208800
peptide_mass is: 4636.230904
peptide_mass is: 4569.307377
peptide_mass is: 4657.270265
peptide_mass is: 4557.111000
peptide_mass is: 4525.928800
peptide_mass is: 4527.099684
peptide_mass is: 4592.284779
peptide_mass is: 4502.225905
peptide_mass is: 4692.368532
peptide_mass is: 4536.177784
peptide_mass is: 4925.498732
peptide_mass is: 4622.346730
peptide_mass is: 4670.015321
peptide_mass is: 4612.418776
peptide_mass is: 4518.143068
peptide_mass is: 4676.056785
peptide_mass is: 4526.136600
peptide_mass is: 4502.256886
peptide_mass is: 4516.345688
peptide_mass is: 4880.348268
peptide_mass is: 4613.074269
peptide_mass is: 4517.211000
peptide_mass is: 4616.212526
peptide_mass is: 4645.312847
peptide_mass is: 4592.332614
peptide_mass is: 4612.408253
peptide_mass is: 4606.115531
peptide_mass is: 4583.263332
peptide_mass is: 4607.128800
peptide_mass is: 4560.320143
peptide_mass is: 4672.235400
peptide_mass is: 4578.100148
peptide_mass is: 4995.568801
peptide_mass is: 4682.862306
peptide_mass is: 4625.369679
peptide_mass is: 4625.350417
peptide_mass is: 4796.288800
peptide_mass is: 4645.326491
peptide_mass is: 4646.977513
peptide_mass is: 4598.366040
peptide_mass is: 4673.398514
peptide_mass is: 4602.111117
peptide_mass is: 4596.402593
peptide_mass is: 4506.212111
peptide_mass is: 4635.152419
peptide_mass is: 4612.245400
peptide_mass is: 4742.244936
peptide_mass is: 4612.414918
peptide_mass is: 4637.395202
peptide_mass is: 4730.419069
peptide_mass is: 4808.193898
peptide_mass is: 4628.145456
peptide_mass is: 4639.273200
peptide_mass is: 4673.538032
peptide_mass is: 4580.290981
peptide_mass is: 4784.440522
peptide_mass is: 4679.190736
peptide_mass is: 4549.686567
peptide_mass is: 4607.117103
peptide_mass is: 4596.213429
peptide_mass is: 4526.281496
peptide_mass is: 4794.927125
peptide_mass is: 4648.295400
peptide_mass is: 4532.892928
peptide_mass is: 4593.106984
peptide_mass is: 4551.131435
peptide_mass is: 4529.302296
peptide_mass is: 4572.843172
peptide_mass is: 4618.551320
peptide_mass is: 4514.353200
peptide_mass is: 4780.383744
peptide_mass is: 4545.115400
peptide_mass is: 4628.077985
peptide_mass is: 4531.008800
peptide_mass is: 4624.406427
peptide_mass is: 4612.418776
peptide_mass is: 4542.023846
peptide_mass is: 4526.264836
peptide_mass is: 4521.045948
peptide_mass is: 4534.215163
peptide_mass is: 4586.093564
peptide_mass is: 4547.265305
peptide_mass is: 4553.311000
peptide_mass is: 4736.390675
peptide_mass is: 4637.117103
peptide_mass is: 4593.323732
peptide_mass is: 4604.417600
peptide_mass is: 4507.118857
peptide_mass is: 4603.442970
peptide_mass is: 4528.214108
peptide_mass is: 4821.193200
peptide_mass is: 4663.309508
peptide_mass is: 4782.245655
peptide_mass is: 4502.275758
peptide_mass is: 4531.162000
peptide_mass is: 4565.150961
peptide_mass is: 4942.364943
peptide_mass is: 4612.414918
peptide_mass is: 4557.286818
peptide_mass is: 4747.333200
peptide_mass is: 4575.953175
peptide_mass is: 4668.152021
peptide_mass is: 4685.427611
peptide_mass is: 4544.264522
peptide_mass is: 4545.318549
peptide_mass is: 4605.968800
peptide_mass is: 4645.318948
peptide_mass is: 4606.349364
peptide_mass is: 4517.261794
peptide_mass is: 4596.303444
peptide_mass is: 4673.398514
peptide_mass is: 4510.180459
peptide_mass is: 4683.365400
peptide_mass is: 4700.209500
peptide_mass is: 4632.838144
peptide_mass is: 4538.288136
peptide_mass is: 4561.238466
peptide_mass is: 4653.512336
peptide_mass is: 4538.239989
peptide_mass is: 4510.296925
peptide_mass is: 4512.302309
peptide_mass is: 4768.294130
peptide_mass is: 4672.274232
peptide_mass is: 4572.264499
peptide_mass is: 4641.186586
peptide_mass is: 4579.230556
peptide_mass is: 4693.277542
peptide_mass is: 4669.012648
peptide_mass is: 4639.216466
peptide_mass is: 4618.519430
peptide_mass is: 4588.048800
peptide_mass is: 4667.294020
peptide_mass is: 4517.294829
peptide_mass is: 4538.388003
peptide_mass is: 4762.513200
peptide_mass is: 4656.307789
peptide_mass is: 4586.205400
peptide_mass is: 4544.071933
peptide_mass is: 4543.170948
peptide_mass is: 4579.088652
peptide_mass is: 4700.353200
peptide_mass is: 4545.209443
peptide_mass is: 4545.276600
peptide_mass is: 4682.301698
peptide_mass is: 4585.175927
peptide_mass is: 4620.280499
peptide_mass is: 4541.193679
peptide_mass is: 4650.892165
peptide_mass is: 4672.254445
peptide_mass is: 4629.236866
peptide_mass is: 4507.987270
peptide_mass is: 4574.956922
peptide_mass is: 4579.086219
peptide_mass is: 4529.208800
peptide_mass is: 4599.260187
peptide_mass is: 4518.301759
peptide_mass is: 4592.102059
peptide_mass is: 4536.991042
peptide_mass is: 4531.056523
peptide_mass is: 4739.945994
peptide_mass is: 4694.303761
peptide_mass is: 4587.143007
peptide_mass is: 4640.328800
peptide_mass is: 4895.351930
peptide_mass is: 4521.066739
peptide_mass is: 4542.184077
peptide_mass is: 4802.304945
peptide_mass is: 4556.319386
peptide_mass is: 4531.123121
peptide_mass is: 4516.061623
peptide_mass is: 4700.309794
peptide_mass is: 4643.102536
peptide_mass is: 4844.115968
peptide_mass is: 4654.363820
peptide_mass is: 4672.235400
peptide_mass is: 4604.315597
peptide_mass is: 4639.216466
peptide_mass is: 4558.256340
peptide_mass is: 4800.436091
peptide_mass is: 4614.254823
peptide_mass is: 4611.367690
peptide_mass is: 4682.194386
peptide_mass is: 4607.342287
peptide_mass is: 4544.291672
peptide_mass is: 4800.430342
peptide_mass is: 4629.227589
peptide_mass is: 4533.315847
peptide_mass is: 4538.208800
peptide_mass is: 4700.468850
peptide_mass is: 4618.085549
peptide_mass is: 4532.893078
peptide_mass is: 4574.203794
peptide_mass is: 4629.516521
peptide_mass is: 4521.416999
peptide_mass is: 4549.197346
peptide_mass is: 4652.368034
peptide_mass is: 4608.316699
peptide_mass is: 4671.509998
peptide_mass is: 4828.359212
peptide_mass is: 4557.117372
peptide_mass is: 4682.300343
peptide_mass is: 4588.333200
peptide_mass is: 4545.345521
peptide_mass is: 4601.377600
peptide_mass is: 4625.337892
peptide_mass is: 4625.343093
peptide_mass is: 4593.434353
peptide_mass is: 4612.415847
peptide_mass is: 4575.332989
peptide_mass is: 4640.194411
peptide_mass is: 4924.478861
peptide_mass is: 4621.416435
peptide_mass is: 4544.264522
peptide_mass is: 4609.193792
peptide_mass is: 4682.123332
peptide_mass is: 4526.351947
peptide_mass is: 4597.405400
peptide_mass is: 4837.374940
peptide_mass is: 4504.218267
peptide_mass is: 4780.080500
peptide_mass is: 4569.128800
peptide_mass is: 4504.311704
peptide_mass is: 4517.253333
peptide_mass is: 4555.222218
peptide_mass is: 4615.204295
peptide_mass is: 4560.205153
peptide_mass is: 4647.345406
peptide_mass is: 4518.210765
peptide_mass is: 4680.393735
peptide_mass is: 4595.393271
peptide_mass is: 4621.449172
peptide_mass is: 4526.351947
peptide_mass is: 4620.280499
peptide_mass is: 4507.212452
peptide_mass is: 4557.244981
peptide_mass is: 4583.129933
peptide_mass is: 4503.139968
peptide_mass is: 4584.277319
peptide_mass is: 4599.078386
peptide_mass is: 4754.288087
peptide_mass is: 4623.366367
peptide_mass is: 4837.374940
peptide_mass is: 4659.261000
peptide_mass is: 4729.253981
peptide_mass is: 4539.130006
peptide_mass is: 4575.253200
peptide_mass is: 4774.625315
peptide_mass is: 4640.211257
peptide_mass is: 4630.132113
peptide_mass is: 4520.135326
peptide_mass is: 4516.901292
peptide_mass is: 4761.533365
peptide_mass is: 4610.943136
peptide_mass is: 4542.099234
peptide_mass is: 4554.219734
peptide_mass is: 4602.181098
peptide_mass is: 4552.507527
peptide_mass is: 4700.203310
peptide_mass is: 4730.266652
peptide_mass is: 4517.253333
peptide_mass is: 4739.928916
peptide_mass is: 4525.790800
peptide_mass is: 4501.076710
peptide_mass is: 4507.144361
peptide_mass is: 4682.632856
peptide_mass is: 4759.453200
peptide_mass is: 4613.411000
peptide_mass is: 4537.290879
peptide_mass is: 4543.161000
peptide_mass is: 4676.419484
peptide_mass is: 4500.048800
peptide_mass is: 4518.143068
peptide_mass is: 4685.430669
peptide_mass is: 4711.371095
peptide_mass is: 4553.473200
peptide_mass is: 4648.178163
peptide_mass is: 4784.444596
peptide_mass is: 4647.976385
peptide_mass is: 4566.141163
peptide_mass is: 4629.226747
peptide_mass is: 4646.368752
peptide_mass is: 4503.139968
peptide_mass is: 4667.195851
peptide_mass is: 4574.513717
peptide_mass is: 4507.273200
peptide_mass is: 4581.411000
peptide_mass is: 4511.131062
peptide_mass is: 4588.991749
peptide_mass is: 4949.299513
peptide_mass is: 4543.169020
peptide_mass is: 4507.320924
peptide_mass is: 4635.207056
peptide_mass is: 4669.023878
peptide_mass is: 4550.384075
peptide_mass is: 4896.437363
peptide_mass is: 4736.378249
peptide_mass is: 4942.368264
peptide_mass is: 4688.416505
peptide_mass is: 4542.177797
peptide_mass is: 4556.122267
peptide_mass is: 4537.097302
peptide_mass is: 4517.143864
peptide_mass is: 4534.334940
peptide_mass is: 4914.347207
peptide_mass is: 4558.029819
peptide_mass is: 4610.189503
peptide_mass is: 4601.138586
peptide_mass is: 4782.657600
peptide_mass is: 4523.272598
peptide_mass is: 4507.172902
peptide_mass is: 4559.338429
peptide_mass is: 4742.934114
peptide_mass is: 4506.267152
peptide_mass is: 4583.328573
peptide_mass is: 4561.191945
peptide_mass is: 4631.440480
peptide_mass is: 4639.212164
peptide_mass is: 4504.218267
peptide_mass is: 4645.048800
peptide_mass is: 4639.408800
peptide_mass is: 4777.445400
peptide_mass is: 4624.398231
peptide_mass is: 4728.088800
peptide_mass is: 4579.172344
peptide_mass is: 4859.512008
peptide_mass is: 4758.921779
peptide_mass is: 4583.091348
peptide_mass is: 4612.069575
peptide_mass is: 4556.139589
peptide_mass is: 4542.184645
peptide_mass is: 4837.374940
peptide_mass is: 4517.044055
peptide_mass is: 4645.312257
peptide_mass is: 4618.085549
peptide_mass is: 4762.484416
peptide_mass is: 4563.129445
peptide_mass is: 4598.230429
peptide_mass is: 4565.928800
peptide_mass is: 4529.270998
peptide_mass is: 4592.437209
peptide_mass is: 4744.058299
peptide_mass is: 4612.411000
peptide_mass is: 4617.342823
peptide_mass is: 4668.008800
peptide_mass is: 4540.086427
peptide_mass is: 4640.193679
peptide_mass is: 4544.075989
peptide_mass is: 4500.140451
peptide_mass is: 4603.029134
peptide_mass is: 4591.252003
peptide_mass is: 4751.048800
peptide_mass is: 4529.346986
peptide_mass is: 4624.306090
peptide_mass is: 4548.248800
peptide_mass is: 4719.210821
peptide_mass is: 4581.971379
peptide_mass is: 4545.199931
peptide_mass is: 4579.378570
peptide_mass is: 4551.131435
peptide_mass is: 4568.319765
peptide_mass is: 4572.284770
peptide_mass is: 4502.275758
peptide_mass is: 4519.274299
peptide_mass is: 4607.340761
peptide_mass is: 4616.212526
peptide_mass is: 4563.975148
peptide_mass is: 4502.262636
peptide_mass is: 4631.347634
peptide_mass is: 4610.014235
peptide_mass is: 4670.225159
peptide_mass is: 4663.297600
peptide_mass is: 4552.183146
peptide_mass is: 4587.200023
peptide_mass is: 4503.379103
peptide_mass is: 4688.404604
peptide_mass is: 4656.333412
peptide_mass is: 4648.211000
peptide_mass is: 4564.968800
peptide_mass is: 4580.242018
peptide_mass is: 4543.201320
peptide_mass is: 4625.339720
peptide_mass is: 4584.264284
peptide_mass is: 4895.361866
peptide_mass is: 4693.277542
peptide_mass is: 4662.325881
peptide_mass is: 4534.395973
peptide_mass is: 4799.423170
peptide_mass is: 4812.430662
peptide_mass is: 4646.376552
peptide_mass is: 4552.368800
peptide_mass is: 4657.433826
peptide_mass is: 4564.366823
peptide_mass is: 4596.286588
peptide_mass is: 4629.383232
peptide_mass is: 4652.368034
peptide_mass is: 4607.342360
peptide_mass is: 4674.216506
peptide_mass is: 4822.527430
peptide_mass is: 4606.225835
peptide_mass is: 4529.233200
peptide_mass is: 4538.419195
peptide_mass is: 4502.129933
peptide_mass is: 4588.333200
peptide_mass is: 4687.410206
peptide_mass is: 4582.439103
peptide_mass is: 4682.865600
peptide_mass is: 4517.261415
peptide_mass is: 4510.070512
peptide_mass is: 4519.118812
peptide_mass is: 4619.593440
peptide_mass is: 4516.906868
peptide_mass is: 4860.528800
peptide_mass is: 4593.219288
peptide_mass is: 4527.279835
peptide_mass is: 4584.101625
peptide_mass is: 4612.422384
peptide_mass is: 4602.156788
peptide_mass is: 4542.209523
peptide_mass is: 4559.299372
peptide_mass is: 4521.045948
peptide_mass is: 4623.288016
peptide_mass is: 4693.146927
peptide_mass is: 4500.140451
peptide_mass is: 4531.061862
peptide_mass is: 4694.181392
peptide_mass is: 4700.312182
peptide_mass is: 4615.179444
peptide_mass is: 4539.211000
peptide_mass is: 4742.244936
peptide_mass is: 4837.259584
peptide_mass is: 4543.161000
peptide_mass is: 4574.172804
peptide_mass is: 4552.308236
peptide_mass is: 4601.215870
peptide_mass is: 4677.066600
peptide_mass is: 4613.383839
peptide_mass is: 4581.964087
peptide_mass is: 4552.507527
peptide_mass is: 4566.506740
peptide_mass is: 4526.287904
peptide_mass is: 4563.233351
peptide_mass is: 4542.209460
peptide_mass is: 4560.193200
peptide_mass is: 4566.193068
peptide_mass is: 4615.352046
peptide_mass is: 4533.261000
peptide_mass is: 4704.515667
peptide_mass is: 4782.689056
peptide_mass is: 4573.249073
peptide_mass is: 4542.184645
peptide_mass is: 4593.091847
peptide_mass is: 4708.382631
peptide_mass is: 4560.317433
peptide_mass is: 4569.188903
peptide_mass is: 4545.288800
peptide_mass is: 4523.247500
peptide_mass is: 4595.122120
peptide_mass is: 4521.045948
peptide_mass is: 4630.157277
peptide_mass is: 4673.211000
peptide_mass is: 4510.166121
peptide_mass is: 4768.631128
peptide_mass is: 4649.230300
peptide_mass is: 4661.337991
peptide_mass is: 4563.261000
peptide_mass is: 4551.351428
peptide_mass is: 4597.298952
peptide_mass is: 4618.248800
peptide_mass is: 4557.861403
peptide_mass is: 4612.393200
peptide_mass is: 4522.352707
peptide_mass is: 4525.162181
peptide_mass is: 4563.237843
peptide_mass is: 4507.245400
peptide_mass is: 4525.169206
peptide_mass is: 4752.195139
peptide_mass is: 4552.180021
peptide_mass is: 4584.244774
peptide_mass is: 4603.308155
peptide_mass is: 4698.095460
peptide_mass is: 4650.892165
peptide_mass is: 4572.528800
peptide_mass is: 4517.354799
peptide_mass is: 4614.254823
peptide_mass is: 4527.217165
peptide_mass is: 4617.306650
peptide_mass is: 4639.273200
peptide_mass is: 4542.091587
peptide_mass is: 4567.133241
peptide_mass is: 4663.297600
peptide_mass is: 4588.126027
peptide_mass is: 4531.233634
peptide_mass is: 4791.348634
peptide_mass is: 4542.099234
peptide_mass is: 4541.321744
peptide_mass is: 4629.241261
peptide_mass is: 4580.282960
peptide_mass is: 4583.311000
peptide_mass is: 4532.892928
peptide_mass is: 4520.128800
peptide_mass is: 4517.254836
peptide_mass is: 4516.067567
peptide_mass is: 4993.535400
peptide_mass is: 4529.255956
peptide_mass is: 4574.202687
peptide_mass is: 4532.102101
peptide_mass is: 4634.296505
peptide_mass is: 4585.172947
peptide_mass is: 4586.206593
peptide_mass is: 4571.172819
peptide_mass is: 4529.208052
peptide_mass is: 4607.182985
peptide_mass is: 4527.279835
peptide_mass is: 4505.251833
peptide_mass is: 4521.097840
peptide_mass is: 4558.011464
peptide_mass is: 4603.019461
peptide_mass is: 4709.303761
peptide_mass is: 4543.128114
peptide_mass is: 4554.234071
peptide_mass is: 4626.165691
peptide_mass is: 4552.180021
peptide_mass is: 4563.094712
peptide_mass is: 4542.204347
peptide_mass is: 4501.368160
peptide_mass is: 4560.205153
peptide_mass is: 4506.044484
peptide_mass is: 4559.353700
peptide_mass is: 4812.394314
peptide_mass is: 4760.497600
peptide_mass is: 4812.428171
peptide_mass is: 4630.132113
peptide_mass is: 4930.357653
peptide_mass is: 4780.383744
peptide_mass is: 4656.307789
peptide_mass is: 4679.144935
peptide_mass is: 4525.162181
peptide_mass is: 4559.215870
peptide_mass is: 4762.488800
peptide_mass is: 4562.950245
peptide_mass is: 4772.108089
peptide_mass is: 4692.366396
peptide_mass is: 4522.084108
peptide_mass is: 4646.011000
peptide_mass is: 4518.134327
peptide_mass is: 4518.232633
peptide_mass is: 4531.864126
peptide_mass is: 4631.424050
peptide_mass is: 4552.248800
peptide_mass is: 4507.172902
peptide_mass is: 4566.295460
peptide_mass is: 4586.260304
peptide_mass is: 4544.176916
peptide_mass is: 4634.186159
peptide_mass is: 4621.447196
peptide_mass is: 4527.185088
peptide_mass is: 4637.329968
peptide_mass is: 4526.088800
peptide_mass is: 4543.067214
peptide_mass is: 4513.374831
peptide_mass is: 4649.199971
peptide_mass is: 4530.199757
peptide_mass is: 4603.027341
peptide_mass is: 4574.497600
peptide_mass is: 4586.093564
peptide_mass is: 4610.235338
peptide_mass is: 4505.319874
peptide_mass is: 4752.199739
peptide_mass is: 4669.012648
peptide_mass is: 4624.406427
peptide_mass is: 4544.221730
peptide_mass is: 4512.118361
peptide_mass is: 4711.219222
peptide_mass is: 4525.775947
peptide_mass is: 4628.082804
peptide_mass is: 4536.187807
peptide_mass is: 4568.900477
peptide_mass is: 4512.111000
peptide_mass is: 4675.311000
peptide_mass is: 4624.366926
peptide_mass is: 4562.243999
peptide_mass is: 4615.310857
peptide_mass is: 4521.466847
peptide_mass is: 4593.101478
peptide_mass is: 4675.036296
peptide_mass is: 4584.088800
peptide_mass is: 4638.332228
peptide_mass is: 4563.148104
peptide_mass is: 4517.257387
peptide_mass is: 4656.264269
peptide_mass is: 4553.160625
peptide_mass is: 4532.278200
peptide_mass is: 4612.409987
peptide_mass is: 4567.244260
peptide_mass is: 4599.336025
peptide_mass is: 4720.211000
peptide_mass is: 4736.390675
peptide_mass is: 4550.301078
peptide_mass is: 4665.210329
peptide_mass is: 4583.129933
peptide_mass is: 4552.208800
peptide_mass is: 4552.230488
peptide_mass is: 4657.261000
peptide_mass is: 4511.389630
peptide_mass is: 4755.227858
peptide_mass is: 4543.089967
peptide_mass is: 4671.411892
peptide_mass is: 4752.428542
peptide_mass is: 4502.204592
peptide_mass is: 4609.409269
peptide_mass is: 4503.395400
peptide_mass is: 4547.244678
peptide_mass is: 4615.296388
peptide_mass is: 4628.277354
peptide_mass is: 4703.231984
peptide_mass is: 4516.184620
peptide_mass is: 4832.639300
peptide_mass is: 4511.164246
peptide_mass is: 4694.293200
peptide_mass is: 4530.236269
peptide_mass is: 4550.257765
peptide_mass is: 4548.211000
peptide_mass is: 4558.229054
peptide_mass is: 4552.102113
peptide_mass is: 4688.399489
peptide_mass is: 4516.273200
peptide_mass is: 4730.156985
peptide_mass is: 4542.170021
peptide_mass is: 4510.347890
peptide_mass is: 4665.210329
peptide_mass is: 4782.691228
peptide_mass is: 4559.162159
peptide_mass is: 4511.167607
peptide_mass is: 4592.318926
peptide_mass is: 4621.416435
peptide_mass is: 4593.300462
peptide_mass is: 4599.336025
peptide_mass is: 4531.363845
peptide_mass is: 4855.393200
peptide_mass is: 4572.312741
peptide_mass is: 4553.368800
peptide_mass is: 4610.561103
peptide_mass is: 4640.173708
peptide_mass is: 4624.327505
peptide_mass is: 4758.399026
peptide_mass is: 4573.328800
peptide_mass is: 4745.288800
peptide_mass is: 4599.249562
peptide_mass is: 4536.099631
peptide_mass is: 4585.179741
peptide_mass is: 4534.350918
peptide_mass is: 4638.332228
peptide_mass is: 4504.075934
peptide_mass is: 4518.295607
peptide_mass is: 4659.037900
peptide_mass is: 4672.442012
peptide_mass is: 4617.306650
peptide_mass is: 4564.366823
peptide_mass is: 4612.241749
peptide_mass is: 4692.399952
peptide_mass is: 4530.235890
peptide_mass is: 4539.207900
peptide_mass is: 4681.890257
peptide_mass is: 4897.131398
peptide_mass is: 4809.972481
peptide_mass is: 4556.139589
peptide_mass is: 4536.075866
peptide_mass is: 4621.447196
peptide_mass is: 4578.900713
peptide_mass is: 4814.459912
peptide_mass is: 4581.152675
peptide_mass is: 4538.345000
peptide_mass is: 4730.177654
peptide_mass is: 4512.198100
peptide_mass is: 4607.168031
peptide_mass is: 4593.197084
peptide_mass is: 4668.116428
peptide_mass is: 4517.886280
peptide_mass is: 4568.274053
peptide_mass is: 4692.399952
peptide_mass is: 4693.315968
peptide_mass is: 4542.091587
peptide_mass is: 4531.252504
peptide_mass is: 4592.328332
peptide_mass is: 4521.344306
peptide_mass is: 4524.169824
peptide_mass is: 4518.252219
peptide_mass is: 4657.261000
peptide_mass is: 4526.271681
peptide_mass is: 4511.127486
peptide_mass is: 4596.209548
peptide_mass is: 4520.088800
peptide_mass is: 4584.092335
peptide_mass is: 4585.145412
peptide_mass is: 4542.224151
peptide_mass is: 4517.143864
peptide_mass is: 4638.193200
peptide_mass is: 4648.138722
peptide_mass is: 4545.131398
peptide_mass is: 4740.048800
peptide_mass is: 4682.862306
peptide_mass is: 4535.408800
peptide_mass is: 4686.235400
peptide_mass is: 4579.167537
peptide_mass is: 4618.519430
peptide_mass is: 4565.968743
peptide_mass is: 4602.111117
peptide_mass is: 4925.475832
peptide_mass is: 4615.323561
peptide_mass is: 4558.189222
peptide_mass is: 4500.090291
peptide_mass is: 4511.025513
peptide_mass is: 4607.323683
peptide_mass is: 4519.208800
peptide_mass is: 4711.371095
peptide_mass is: 4531.281805
peptide_mass is: 4592.214995
peptide_mass is: 4613.311000
peptide_mass is: 4687.410206
peptide_mass is: 4603.030064
peptide_mass is: 4585.172947
peptide_mass is: 4637.241884
peptide_mass is: 4592.103840
peptide_mass is: 4518.406838
peptide_mass is: 4655.194750
peptide_mass is: 4546.257700
peptide_mass is: 4698.095460
peptide_mass is: 4566.503750
peptide_mass is: 4727.241749
peptide_mass is: 4624.098270
peptide_mass is: 4738.310597
peptide_mass is: 4543.527309
peptide_mass is: 4625.372551
peptide_mass is: 4509.288393
peptide_mass is: 4638.593322
peptide_mass is: 4548.211000
peptide_mass is: 4791.511182
peptide_mass is: 4527.191456
peptide_mass is: 4638.530854
peptide_mass is: 4529.253816
peptide_mass is: 4625.191514
peptide_mass is: 4818.343019
peptide_mass is: 4771.033186
peptide_mass is: 4520.128800
peptide_mass is: 4548.225148
peptide_mass is: 4557.168800
peptide_mass is: 4614.290114
peptide_mass is: 4587.301320
peptide_mass is: 4538.345000
peptide_mass is: 4596.286588
peptide_mass is: 4530.304249
peptide_mass is: 4569.335400
peptide_mass is: 4578.900713
peptide_mass is: 4610.235338
peptide_mass is: 4515.096241
peptide_mass is: 4781.316725
peptide_mass is: 4516.061623
peptide_mass is: 4814.459912
peptide_mass is: 4743.309515
peptide_mass is: 4562.950245
peptide_mass is: 4534.334940
peptide_mass is: 4615.334034
peptide_mass is: 4622.340895
peptide_mass is: 4771.982766
peptide_mass is: 4584.253200
peptide_mass is: 4510.361647
peptide_mass is: 4896.431772
peptide_mass is: 4552.230488
peptide_mass is: 4628.145456
peptide_mass is: 4600.273200
peptide_mass is: 4532.903756
peptide_mass is: 4584.154855
peptide_mass is: 4648.256806
peptide_mass is: 4548.061252
peptide_mass is: 4561.204987
peptide_mass is: 4516.327981
peptide_mass is: 4530.362744
peptide_mass is: 4564.088800
peptide_mass is: 4526.160456
peptide_mass is: 4533.207483
peptide_mass is: 4698.095460
peptide_mass is: 4615.204295
peptide_mass is: 4574.196339
peptide_mass is: 4815.129458
peptide_mass is: 4518.252219
peptide_mass is: 4634.107367
peptide_mass is: 4573.252016
